feature,r
terms_abstract_tfidf__placebo controlled,0.0033061835782481007
terms_abstract_tfidf__planning,0.39627113301107597
terms_abstract_tfidf__planum,0.039512127725884603
terms_abstract_tfidf__planum temporale,0.012018203762059913
terms_abstract_tfidf__plasticity,0.3111555674466381
terms_abstract_tfidf__play,0.061968531680569046
terms_abstract_tfidf__play important,0.16321227899897345
terms_abstract_tfidf__play role,0.13238188326939607
terms_abstract_tfidf__played,0.026041698066980933
terms_abstract_tfidf__playing,-0.000173389995153067
terms_abstract_tfidf__plays,-0.012360625145155684
terms_abstract_tfidf__plays important,0.005096414154491112
terms_abstract_tfidf__plays role,0.003489084478274102
terms_abstract_tfidf__pleasant,-0.1579378185825676
terms_abstract_tfidf__point,0.06173186145582159
terms_abstract_tfidf__pointing,0.18685523341697494
terms_abstract_tfidf__points,0.00940002864870083
terms_abstract_tfidf__pole,-0.36500843340058636
terms_abstract_tfidf__polymorphism,-0.10091022414179691
terms_abstract_tfidf__poor,0.06850178285487198
terms_abstract_tfidf__poorer,-0.2189671213738446
terms_abstract_tfidf__poorly,-0.0014105422403034684
terms_abstract_tfidf__poorly understood,0.02942836247756576
terms_abstract_tfidf__population,-0.12377233438490896
terms_abstract_tfidf__populations,-0.01677642456667384
terms_abstract_tfidf__portion,-0.028566326818305437
terms_abstract_tfidf__portions,-0.1315329610551356
terms_abstract_tfidf__position,0.30651948683780883
terms_abstract_tfidf__positive,-0.36054648735014055
terms_abstract_tfidf__positive correlation,-0.057465587526972756
terms_abstract_tfidf__positive correlations,-0.10108765493187581
terms_abstract_tfidf__positive negative,-0.35134832775055747
terms_abstract_tfidf__positively,-0.21728665221129861
terms_abstract_tfidf__positively correlated,-0.1601629237519964
terms_abstract_tfidf__positron,-0.06745324110773893
terms_abstract_tfidf__positron emission,-0.06786162919098723
terms_abstract_tfidf__possibility,-0.015198837901768911
terms_abstract_tfidf__possible,0.030942961320603413
terms_abstract_tfidf__possibly,0.1263080895541423
terms_abstract_tfidf__post,-0.06524676810320917
terms_abstract_tfidf__post hoc,-0.007839338852446363
terms_abstract_tfidf__postcentral,0.4102733635536705
terms_abstract_tfidf__postcentral gyrus,0.3335955137719031
terms_abstract_tfidf__posterior,-0.18196461704505468
terms_abstract_tfidf__posterior anterior,-0.20960146352954523
terms_abstract_tfidf__posterior cingulate,-0.43166146341403533
terms_abstract_tfidf__posterior inferior,-0.027290526684361185
terms_abstract_tfidf__posterior insula,0.23010085287784457
terms_abstract_tfidf__posterior middle,-0.2164593803279954
terms_abstract_tfidf__posterior parietal,0.38060107662064224
terms_abstract_tfidf__posterior superior,-0.09761155675997704
terms_abstract_tfidf__posterior temporal,-0.16841328489210988
terms_abstract_tfidf__posttraumatic,-0.16519691313502882
terms_abstract_tfidf__potential,-0.11899314149203727
terms_abstract_tfidf__potentially,-0.0006675762564007046
terms_abstract_tfidf__potentials,0.18590389624124543
terms_abstract_tfidf__power,0.07119163254833921
terms_abstract_tfidf__powerful,-0.056135383482497435
terms_abstract_tfidf__ppc,0.2910708459461646
terms_abstract_tfidf__ppi,-0.0001972470551007626
terms_abstract_tfidf__practice,0.31582999015840446
terms_abstract_tfidf__pre,0.35065648157227625
terms_abstract_tfidf__pre post,-0.04201571355630878
terms_abstract_tfidf__pre sma,0.2803892716340064
terms_abstract_tfidf__pre supplementary,0.18596899746290682
terms_abstract_tfidf__preceded,-0.06208310729500941
terms_abstract_tfidf__preceding,0.002909530878796684
terms_abstract_tfidf__precentral,0.4186504801405825
terms_abstract_tfidf__precentral gyrus,0.3247858726021811
terms_abstract_tfidf__precise,0.01207437210975199
terms_abstract_tfidf__precuneus,-0.18471200614948421
terms_abstract_tfidf__precuneus posterior,-0.26374020210826604
terms_abstract_tfidf__predict,-0.06453092801283988
terms_abstract_tfidf__predicted,-0.14890908595255833
terms_abstract_tfidf__predicting,-0.05667502102118669
terms_abstract_tfidf__prediction,-0.008991870617840549
terms_abstract_tfidf__prediction error,-0.00574469387252625
terms_abstract_tfidf__predictions,0.052672557536067345
terms_abstract_tfidf__predictive,0.06229705164918748
terms_abstract_tfidf__predictors,-0.08413364799463054
terms_abstract_tfidf__predicts,-0.12078136208321372
terms_abstract_tfidf__predominantly,0.08988394210777502
terms_abstract_tfidf__preference,-0.10534958516384316
terms_abstract_tfidf__preferences,-0.26296901564438063
terms_abstract_tfidf__preferential,-0.022911199555802196
terms_abstract_tfidf__preferentially,-0.07798313552354574
terms_abstract_tfidf__prefrontal,-0.43565265506396145
terms_abstract_tfidf__prefrontal cortex,-0.44847138394047104
terms_abstract_tfidf__prefrontal cortical,-0.1563959333596404
terms_abstract_tfidf__prefrontal cortices,-0.1062138748336766
terms_abstract_tfidf__prefrontal parietal,0.06203729608791488
terms_abstract_tfidf__preliminary,-0.1629466677983899
terms_abstract_tfidf__premotor,0.5841035576850123
terms_abstract_tfidf__premotor cortex,0.5602203612681602
terms_abstract_tfidf__preparation,0.38989484677448344
terms_abstract_tfidf__preparatory,0.3188362781868597
terms_abstract_tfidf__presence,0.01475106008225095
terms_abstract_tfidf__presentation,-0.029475243106985016
terms_abstract_tfidf__presentations,-0.0503337647891635
terms_abstract_tfidf__presented,-0.049136679230579995
terms_abstract_tfidf__presenting,-0.05930596709991468
terms_abstract_tfidf__preserved,0.014722102927463131
terms_abstract_tfidf__press,0.16025939175611242
terms_abstract_tfidf__pressure,0.1808162803322177
terms_abstract_tfidf__presumably,0.13399701083675458
terms_abstract_tfidf__previous,-0.06924489956643946
terms_abstract_tfidf__previous functional,-0.04709688525959138
terms_abstract_tfidf__previous reports,0.17205847564521845
terms_abstract_tfidf__previous research,-0.21426785968286322
terms_abstract_tfidf__previous shown,-0.0444828751384529
terms_abstract_tfidf__previous work,-0.0005765943177492203
terms_abstract_tfidf__primarily,-0.003422769750164549
terms_abstract_tfidf__primary,0.5600027536564263
terms_abstract_tfidf__primary auditory,0.021412214017319874
terms_abstract_tfidf__primary motor,0.5586245379159422
terms_abstract_tfidf__primary secondary,0.47305200496978383
terms_abstract_tfidf__primary sensorimotor,0.5049477966202963
terms_abstract_tfidf__primary somatosensory,0.5402921232239024
terms_abstract_tfidf__primary visual,0.10394127513725061
terms_abstract_tfidf__primates,0.24169049779931404
terms_abstract_tfidf__prime,-0.016339356932644045
terms_abstract_tfidf__priming,-0.13724380656725832
terms_abstract_tfidf__principal,0.05054794644344268
terms_abstract_tfidf__principle,0.02749280060248102
terms_abstract_tfidf__prior,-0.1295814942197587
terms_abstract_tfidf__priori,-0.12776513320365954
terms_abstract_tfidf__probabilistic,-0.035095758639387284
terms_abstract_tfidf__probability,-0.14560440086345994
terms_abstract_tfidf__probably,0.23173038378153366
terms_abstract_tfidf__probe,0.028901249252177002
terms_abstract_tfidf__problem,-0.1064794378374473
terms_abstract_tfidf__problems,-0.19343224096982792
terms_abstract_tfidf__procedure,0.033013818339795865
terms_abstract_tfidf__procedures,0.11361525863348243
terms_abstract_tfidf__process,-0.15320532930388728
terms_abstract_tfidf__processed,-0.10245636013395226
terms_abstract_tfidf__processes,-0.193757383686132
terms_abstract_tfidf__processes involved,-0.07575001037670118
terms_abstract_tfidf__processes underlying,-0.013132748705139419
terms_abstract_tfidf__produce,0.1280744365048203
terms_abstract_tfidf__produced,0.191653586181807
terms_abstract_tfidf__producing,0.1302391174265454
terms_abstract_tfidf__production,0.20725298662796052
terms_abstract_tfidf__profile,0.02524705204039143
terms_abstract_tfidf__profiles,-0.10638169704996116
terms_abstract_tfidf__progression,-0.15166725286743507
terms_abstract_tfidf__progressive,-0.11488967702076958
terms_abstract_tfidf__prolonged,0.2305538059827921
terms_abstract_tfidf__prominent,0.15885660298198648
terms_abstract_tfidf__promising,-0.06889078607813034
terms_abstract_tfidf__pronounced,-0.00462435467536856
terms_abstract_tfidf__proper,0.23481382759210526
terms_abstract_tfidf__properties,0.08781159334024723
terms_abstract_tfidf__proportion,-0.0033705357260315314
terms_abstract_tfidf__propose,0.214379935760149
terms_abstract_tfidf__proposed,0.026427302057791778
terms_abstract_tfidf__prospective,-0.12849729986637123
terms_abstract_tfidf__protocol,0.07685176195832759
terms_abstract_tfidf__provide,-0.09275721435355011
terms_abstract_tfidf__provide evidence,0.0014131382309846296
terms_abstract_tfidf__provide new,0.055573619707219926
terms_abstract_tfidf__provide novel,-0.08681018351896737
terms_abstract_tfidf__provided,0.06420244917380949
terms_abstract_tfidf__provides,-0.01169953842218013
terms_abstract_tfidf__provides evidence,0.013138387582128543
terms_abstract_tfidf__providing,-0.1117452953851721
terms_abstract_tfidf__pseudowords,0.0803161483992157
terms_abstract_tfidf__psts,-0.1434990169440946
terms_abstract_tfidf__psychiatric,-0.27983403347073604
terms_abstract_tfidf__psychiatric disorders,-0.2517310659797959
terms_abstract_tfidf__psychological,-0.12590789728108961
terms_abstract_tfidf__psychopathology,-0.1582189355934915
terms_abstract_tfidf__psychophysical,0.10426966311568883
terms_abstract_tfidf__psychophysiological,0.049679113069379985
terms_abstract_tfidf__psychophysiological interaction,0.04718594511095828
terms_abstract_tfidf__psychosis,-0.20908028216197938
terms_abstract_tfidf__psychotic,-0.1589670458017909
terms_abstract_tfidf__ptsd,-0.18557534380083773
terms_abstract_tfidf__published,-0.05036052989901604
terms_abstract_tfidf__punishment,-0.19440920207823092
terms_abstract_tfidf__pure,0.10840942852657122
terms_abstract_tfidf__purpose,0.14878000316503875
terms_abstract_tfidf__putamen,0.3787001317398466
terms_abstract_tfidf__putative,0.10879661162473206
terms_abstract_tfidf__quality,-0.16513735968021917
terms_abstract_tfidf__quantified,0.14431481747649783
terms_abstract_tfidf__quantify,-0.02589261063796613
terms_abstract_tfidf__quantitative,0.11106889161331687
terms_abstract_tfidf__question,-0.17147182268550934
terms_abstract_tfidf__questionnaire,-0.09396635180246701
terms_abstract_tfidf__questions,-0.2910059091275827
terms_abstract_tfidf__random,0.22224361978451726
terms_abstract_tfidf__random effects,0.18683788797442674
terms_abstract_tfidf__randomized,0.05025061111822765
terms_abstract_tfidf__randomly,0.022888058883459534
terms_abstract_tfidf__range,0.108462537655663
terms_abstract_tfidf__ranging,0.04766687510250773
terms_abstract_tfidf__rapid,0.1267102784487752
terms_abstract_tfidf__rapidly,0.00880676298626084
terms_abstract_tfidf__rare,0.09118623759942313
terms_abstract_tfidf__rarely,-0.06103229491781334
terms_abstract_tfidf__rate,0.12657546979655865
terms_abstract_tfidf__rated,-0.2187938683679831
terms_abstract_tfidf__rates,0.03296941444366965
terms_abstract_tfidf__rating,-0.1892333644415915
terms_abstract_tfidf__ratings,-0.08392431604605238
terms_abstract_tfidf__ratio,0.10293219318376524
terms_abstract_tfidf__rationale,0.011512082443269699
terms_abstract_tfidf__reach,0.29416348430630984
terms_abstract_tfidf__reaching,0.24870510585020497
terms_abstract_tfidf__reaction,0.173453695751449
terms_abstract_tfidf__reaction time,0.1418868940276177
terms_abstract_tfidf__reaction times,0.145868325406968
terms_abstract_tfidf__reactions,-0.026246357700720927
terms_abstract_tfidf__reactivity,-0.09561209817181919
terms_abstract_tfidf__read,-0.1999288898812354
terms_abstract_tfidf__readers,-0.07426951675442227
terms_abstract_tfidf__reading,-0.019307606133907057
terms_abstract_tfidf__real,-0.052060818813932874
terms_abstract_tfidf__real time,0.06673464637018724
terms_abstract_tfidf__real world,-0.17689377847124355
terms_abstract_tfidf__reality,-0.032406205774041706
terms_abstract_tfidf__reappraisal,-0.23460257986175143
terms_abstract_tfidf__reasoning,-0.25423729697794173
terms_abstract_tfidf__recall,-0.3630240692802176
terms_abstract_tfidf__receive,-0.2640553125983903
terms_abstract_tfidf__received,0.08545490784453565
terms_abstract_tfidf__receiving,-0.07232196347856798
terms_abstract_tfidf__recently,-0.04917703530022659
terms_abstract_tfidf__receptor,-0.06290460415318853
terms_abstract_tfidf__recognition,-0.2575878814559264
terms_abstract_tfidf__recognition memory,-0.23229477770790835
terms_abstract_tfidf__recognition task,-0.11517998868265789
terms_abstract_tfidf__recognize,-0.060463713694124815
terms_abstract_tfidf__recognized,-0.1074897684295101
terms_abstract_tfidf__recognizing,-0.23696925796597165
terms_abstract_tfidf__recollection,-0.3155586701025208
terms_abstract_tfidf__recorded,0.21776396534937265
terms_abstract_tfidf__recording,0.12476596195242468
terms_abstract_tfidf__recordings,0.16567614835238642
terms_abstract_tfidf__recovery,0.18063853647500575
terms_abstract_tfidf__recruit,-0.07365954294719536
terms_abstract_tfidf__recruited,0.005356376828142897
terms_abstract_tfidf__recruitment,0.09999907912487933
terms_abstract_tfidf__recruits,-0.116920075859388
terms_abstract_tfidf__reduce,-0.08894558955828263
terms_abstract_tfidf__reduces,-0.05560593043954496
terms_abstract_tfidf__reducing,-0.1675534069557152
terms_abstract_tfidf__reduction,0.07869142513288001
terms_abstract_tfidf__reductions,-0.10351087118575379
terms_abstract_tfidf__reference,-0.07400705820619141
terms_abstract_tfidf__referential,-0.48671663588814856
terms_abstract_tfidf__referred,-0.09557231902710299
terms_abstract_tfidf__refers,-0.08933498202461927
terms_abstract_tfidf__reflect,0.05131160200736063
terms_abstract_tfidf__reflected,-0.11528200916965689
terms_abstract_tfidf__reflecting,-0.029717113079221286
terms_abstract_tfidf__reflects,-0.054482335709051484
terms_abstract_tfidf__regard,0.021019683168404298
terms_abstract_tfidf__regarding,-0.22588117507279037
terms_abstract_tfidf__regardless,-0.044016882792889865
terms_abstract_tfidf__regional,-0.08925129292379025
terms_abstract_tfidf__regional cerebral,0.05535945728792373
terms_abstract_tfidf__regional gray,-0.11754771123901898
terms_abstract_tfidf__regional homogeneity,-0.06746031023890332
terms_abstract_tfidf__regular,0.045557476173479695
terms_abstract_tfidf__regulate,-0.303211795794602
terms_abstract_tfidf__regulating,-0.15300281345776148
terms_abstract_tfidf__regulation,-0.28568934645980415
terms_abstract_tfidf__regulatory,-0.19052096664281504
terms_abstract_tfidf__rehabilitation,0.36243647062605366
terms_abstract_tfidf__rehearsal,0.2163171976684297
terms_abstract_tfidf__reho,-0.05998773391034598
terms_abstract_tfidf__reinforcement,-0.1277584930976661
terms_abstract_tfidf__reinforcement learning,-0.04798450799905039
terms_abstract_tfidf__relate,0.012990378375576735
terms_abstract_tfidf__relates,-0.06307861140995785
terms_abstract_tfidf__relation,-0.021446015920408863
terms_abstract_tfidf__relational,-0.155459170753908
terms_abstract_tfidf__relations,-0.07662485866781797
terms_abstract_tfidf__relationship,-0.13312023727495417
terms_abstract_tfidf__relationships,-0.24018150550514095
terms_abstract_tfidf__relatively,-0.156167650467464
terms_abstract_tfidf__relevance,-0.05011887763384885
terms_abstract_tfidf__relevant,-0.08582323605540952
terms_abstract_tfidf__relevant information,0.05622150680223654
terms_abstract_tfidf__reliability,0.1395582984093833
terms_abstract_tfidf__reliable,-0.04348910927813761
terms_abstract_tfidf__reliably,-0.17222953629536816
terms_abstract_tfidf__reliance,0.06821463664509787
terms_abstract_tfidf__relied,-0.046636212213802625
terms_abstract_tfidf__relies,-0.12855013022914474
terms_abstract_tfidf__rely,0.0019974466064099313
terms_abstract_tfidf__remain,-0.11930525739584272
terms_abstract_tfidf__remain unclear,-0.08597968648797198
terms_abstract_tfidf__remained,0.09470993057184605
terms_abstract_tfidf__remaining,-0.018409064266878692
terms_abstract_tfidf__remarkably,-0.0246541778100682
terms_abstract_tfidf__remember,-0.09394834589765956
terms_abstract_tfidf__remembered,-0.17483117022956485
terms_abstract_tfidf__remembering,-0.3448615899705594
terms_abstract_tfidf__remote,-0.07182473798002219
terms_abstract_tfidf__reorganization,0.3054651662249906
terms_abstract_tfidf__repeat,0.09813841007840039
terms_abstract_tfidf__repeated,0.18851811812533112
terms_abstract_tfidf__repeatedly,-0.03488826905059028
terms_abstract_tfidf__repetition,0.07067273733939294
terms_abstract_tfidf__repetition suppression,0.12167787194316866
terms_abstract_tfidf__repetitive,0.3433230201449637
terms_abstract_tfidf__replicate,-0.05335530989812123
terms_abstract_tfidf__replicated,-0.03940075083116687
terms_abstract_tfidf__report,-0.08792622021520552
terms_abstract_tfidf__reported,-0.17595439263668863
terms_abstract_tfidf__reports,0.07388997684791312
terms_abstract_tfidf__represent,-0.07930590905215272
terms_abstract_tfidf__representation,0.3357086843705855
terms_abstract_tfidf__representational,0.04263797442508751
terms_abstract_tfidf__representations,0.14696223915902185
terms_abstract_tfidf__represented,0.04472255876490442
terms_abstract_tfidf__representing,-0.22613399414448734
terms_abstract_tfidf__represents,0.005594494570053025
terms_abstract_tfidf__require,4.488450570557507e-05
terms_abstract_tfidf__required,0.15825339936955354
terms_abstract_tfidf__requirements,0.11682406798792688
terms_abstract_tfidf__requires,0.031136730364467333
terms_abstract_tfidf__requiring,0.1223208921495698
terms_abstract_tfidf__research,-0.38278134570294736
terms_abstract_tfidf__research suggests,-0.11099480381478287
terms_abstract_tfidf__researchers,-0.08897062538660316
terms_abstract_tfidf__residual,0.16526637198264663
terms_abstract_tfidf__resolution,-0.058947009663287066
terms_abstract_tfidf__resolve,0.09305599917223227
terms_abstract_tfidf__resonance,0.3671749260007618
terms_abstract_tfidf__resonance experiment,0.0713383981716315
terms_abstract_tfidf__resonance healthy,0.15839559614994186
terms_abstract_tfidf__resonance images,0.01677255948629172
terms_abstract_tfidf__resonance measure,0.09761681569029684
terms_abstract_tfidf__resonance performing,0.01884021707803151
terms_abstract_tfidf__resonance rs,-0.03601243660650715
terms_abstract_tfidf__resonance scans,-0.10043815800812601
terms_abstract_tfidf__resources,0.08274710483386553
terms_abstract_tfidf__respect,-0.004981814679353899
terms_abstract_tfidf__respective,-0.01462965913357075
terms_abstract_tfidf__respectively,-0.18747775170844208
terms_abstract_tfidf__respond,-0.006187191388463891
terms_abstract_tfidf__responded,-0.20983807922822884
terms_abstract_tfidf__responding,-0.13746751715038055
terms_abstract_tfidf__responds,0.0252630630298091
terms_abstract_tfidf__response,0.09198421775814118
terms_abstract_tfidf__response inhibition,0.01262248393425412
terms_abstract_tfidf__response selection,0.2612109254059842
terms_abstract_tfidf__response time,0.08438636821576492
terms_abstract_tfidf__response times,0.08969574062227155
terms_abstract_tfidf__responses,-0.06655383730335486
terms_abstract_tfidf__responsible,0.23135709906052088
terms_abstract_tfidf__responsive,-0.055703708881962036
terms_abstract_tfidf__responsiveness,0.052347802220778394
terms_abstract_tfidf__rest,-0.07336886824923096
terms_abstract_tfidf__resting,-0.23648553764756983
terms_abstract_tfidf__resting state,-0.25372030527254763
terms_abstract_tfidf__restricted,0.1327547172270928
terms_abstract_tfidf__result,0.20609780393822089
terms_abstract_tfidf__resulted,0.18949391322321893
terms_abstract_tfidf__resulting,0.09791670320471232
terms_abstract_tfidf__retention,0.0286743203514939
terms_abstract_tfidf__retrieval,-0.34901434355979283
terms_abstract_tfidf__retrieved,-0.316642563433818
terms_abstract_tfidf__retrosplenial,-0.3034045536416818
terms_abstract_tfidf__retrosplenial cortex,-0.29798890755179985
terms_abstract_tfidf__reveal,0.01914613836384701
terms_abstract_tfidf__revealing,-0.09546321704608321
terms_abstract_tfidf__reveals,0.032673073968278364
terms_abstract_tfidf__reversal,-0.1819491743824257
terms_abstract_tfidf__reverse,0.06738194696244516
terms_abstract_tfidf__reversed,-0.05113109682156908
terms_abstract_tfidf__reward,-0.21512076015667164
terms_abstract_tfidf__reward anticipation,-0.01312084478746752
terms_abstract_tfidf__rewarding,-0.10742059598421527
terms_abstract_tfidf__rewards,-0.1717799116566111
terms_abstract_tfidf__rhythm,0.32315205991057167
terms_abstract_tfidf__rich,-0.27273372020736103
terms_abstract_tfidf__rise,0.119995304218081
terms_abstract_tfidf__risk,-0.2536133766021862
terms_abstract_tfidf__risk taking,-0.10509110348772882
terms_abstract_tfidf__risky,-0.10637699713405588
terms_abstract_tfidf__robust,-0.10665375352379533
terms_abstract_tfidf__roi,0.06873875813808779
terms_abstract_tfidf__rois,-0.01888044000496035
terms_abstract_tfidf__role,0.06308683578248589
terms_abstract_tfidf__roles,-0.12156296425041632
terms_abstract_tfidf__rostral,0.08101667897606737
terms_abstract_tfidf__rostral anterior,-0.2443855372987791
terms_abstract_tfidf__rotation,0.2791629134756197
terms_abstract_tfidf__rs,-0.1286507035007948
terms_abstract_tfidf__rsfc,-0.16380144491742238
terms_abstract_tfidf__rt,0.1293915254830667
terms_abstract_tfidf__rule,-0.00934247160803148
terms_abstract_tfidf__rules,-0.037987097146686195
terms_abstract_tfidf__run,0.1321365039166751
terms_abstract_tfidf__runs,0.032359913095783656
terms_abstract_tfidf__s1,0.48893673556748757
terms_abstract_tfidf__saccade,0.259175405480029
terms_abstract_tfidf__saccades,0.27918213527687097
terms_abstract_tfidf__sad,-0.21436098516385085
terms_abstract_tfidf__salience,-0.2917547187560488
terms_abstract_tfidf__salience network,-0.25181833875875076
terms_abstract_tfidf__salient,-0.20582863146307612
terms_abstract_tfidf__sample,-0.20868264230860134
terms_abstract_tfidf__samples,-0.10242817943053
terms_abstract_tfidf__sampling,0.05953960550311973
terms_abstract_tfidf__scale,-0.2662935787219412
terms_abstract_tfidf__scales,-0.10633758670296799
terms_abstract_tfidf__scalp,0.1410863045977644
terms_abstract_tfidf__scan,-0.3079350271633888
terms_abstract_tfidf__scanned,0.03956158340587296
terms_abstract_tfidf__scanned using,-0.13109357179728526
terms_abstract_tfidf__scanner,0.18433504387200694
terms_abstract_tfidf__scanning,-0.026132282618407856
terms_abstract_tfidf__scans,0.006986901767950853
terms_abstract_tfidf__scene,-0.18118034216434006
terms_abstract_tfidf__scenes,-0.21376902866239644
terms_abstract_tfidf__schizophrenia,-0.3138047441780242
terms_abstract_tfidf__schizophrenic,-0.11145735460809945
terms_abstract_tfidf__sclerosis,0.21016512276892563
terms_abstract_tfidf__score,-0.00472646685531105
terms_abstract_tfidf__scores,-0.24289563186042207
terms_abstract_tfidf__sd,0.005048363224646475
terms_abstract_tfidf__se,0.10097225415244272
terms_abstract_tfidf__search,-0.0071205579417338355
terms_abstract_tfidf__second,0.010251779146856608
terms_abstract_tfidf__secondary,0.46432890448573017
terms_abstract_tfidf__secondary somatosensory,0.4778720928377088
terms_abstract_tfidf__sectional,-0.12039017742614197
terms_abstract_tfidf__seed,-0.20578371213724242
terms_abstract_tfidf__seeds,-0.16810069348860548
terms_abstract_tfidf__seeking,-0.05781095407388511
terms_abstract_tfidf__seen,0.24073609311978117
terms_abstract_tfidf__segregated,0.057027876723048335
terms_abstract_tfidf__segregation,0.048213619714575134
terms_abstract_tfidf__select,4.6535482101768806e-06
terms_abstract_tfidf__selected,0.06726483636324589
terms_abstract_tfidf__selection,0.1704075565818288
terms_abstract_tfidf__selective,0.058893990091903256
terms_abstract_tfidf__selective attention,0.14598242032507722
terms_abstract_tfidf__selectively,-0.08812604549563664
terms_abstract_tfidf__selectivity,-0.04884190124709889
terms_abstract_tfidf__self,-0.38073665405945
terms_abstract_tfidf__self referential,-0.47930333626286964
terms_abstract_tfidf__self report,-0.16384070008416973
terms_abstract_tfidf__self reported,-0.1240269012000597
terms_abstract_tfidf__semantic,-0.3994796511613178
terms_abstract_tfidf__semantic memory,-0.3925455841720788
terms_abstract_tfidf__semantically,-0.2481010393563663
terms_abstract_tfidf__semantics,-0.08703243469804867
terms_abstract_tfidf__sensation,0.3714357510817863
terms_abstract_tfidf__sensations,0.25617209168468963
terms_abstract_tfidf__sense,0.03991365760051319
terms_abstract_tfidf__sensitive,-0.02809683758704435
terms_abstract_tfidf__sensitivity,-0.11645619419867523
terms_abstract_tfidf__sensorimotor,0.5690876669132288
terms_abstract_tfidf__sensorimotor cortex,0.5179972771264848
terms_abstract_tfidf__sensorimotor network,0.3897012961035594
terms_abstract_tfidf__sensory,0.44864741820340254
terms_abstract_tfidf__sensory information,0.12891907571276956
terms_abstract_tfidf__sensory motor,0.37701475865747297
terms_abstract_tfidf__sentence,-0.3012232611739255
terms_abstract_tfidf__sentence comprehension,-0.1622790819037469
terms_abstract_tfidf__sentences,-0.25330922114608617
terms_abstract_tfidf__separable,-0.018952745210198997
terms_abstract_tfidf__separate,0.2377015385800752
terms_abstract_tfidf__separated,0.3372828347271581
terms_abstract_tfidf__separately,0.08415569548954933
terms_abstract_tfidf__separation,-0.1404520713737188
terms_abstract_tfidf__sequence,0.41307575660741563
terms_abstract_tfidf__sequences,0.2904573357108126
terms_abstract_tfidf__sequential,0.43158637731585964
terms_abstract_tfidf__serial,0.28727091543305155
terms_abstract_tfidf__series,0.028556782474744448
terms_abstract_tfidf__serotonin,-0.1260508858381962
terms_abstract_tfidf__serve,0.0782719475885715
terms_abstract_tfidf__served,0.08807984796706261
terms_abstract_tfidf__serves,0.042236872607590834
terms_abstract_tfidf__session,0.0720546633354953
terms_abstract_tfidf__sessions,0.20640693047042416
terms_abstract_tfidf__set,-0.007057731464671764
terms_abstract_tfidf__sets,-0.01281918837219421
terms_abstract_tfidf__setting,0.00018514419034197175
terms_abstract_tfidf__settings,0.05842480284929375
terms_abstract_tfidf__seven,0.1454544420174594
terms_abstract_tfidf__seventeen,-0.05705664614702535
terms_abstract_tfidf__severe,0.08049189731948372
terms_abstract_tfidf__severity,-0.10825047237176517
terms_abstract_tfidf__sex,-0.05985695034490522
terms_abstract_tfidf__sexual,-0.06467789769069714
terms_abstract_tfidf__sham,0.05190776360434242
terms_abstract_tfidf__shape,0.2257535692233927
terms_abstract_tfidf__shaped,-0.039591386698185266
terms_abstract_tfidf__shapes,0.05131208891377904
terms_abstract_tfidf__share,0.04782647067874796
terms_abstract_tfidf__shared,0.09592318094246442
terms_abstract_tfidf__shed,-0.09377099128107001
terms_abstract_tfidf__shed light,-0.08416080269588876
terms_abstract_tfidf__shift,0.1556725476137903
terms_abstract_tfidf__shifted,0.16163599031837042
terms_abstract_tfidf__shifting,0.05887883206817836
terms_abstract_tfidf__shifts,0.2348551512010644
terms_abstract_tfidf__short,0.12348614390180841
terms_abstract_tfidf__short term,0.18373535331569987
terms_abstract_tfidf__shorter,0.07847134914066929
terms_abstract_tfidf__showing,-0.08942534141582129
terms_abstract_tfidf__shown,0.04783364828747936
terms_abstract_tfidf__shows,-0.03623343569927028
terms_abstract_tfidf__si,0.5010281775406966
terms_abstract_tfidf__sided,0.19937719792125833
terms_abstract_tfidf__sighted,0.10195308244168219
terms_abstract_tfidf__sign,0.016167185960414183
terms_abstract_tfidf__signal,0.11319733465014307
terms_abstract_tfidf__signal change,0.1746763076327263
terms_abstract_tfidf__signal task,-0.051307375367853326
terms_abstract_tfidf__signaling,0.0004558061703366204
terms_abstract_tfidf__signals,0.1384278957948877
terms_abstract_tfidf__signature,-0.0979478019765102
terms_abstract_tfidf__significance,-0.09974481945927947
terms_abstract_tfidf__significance statement,-0.09624618049524948
terms_abstract_tfidf__signs,0.09425507705477647
terms_abstract_tfidf__sii,0.45156746762615807
terms_abstract_tfidf__silent,0.14922858162799485
terms_abstract_tfidf__similarities,-0.1841189665155084
terms_abstract_tfidf__similarity,-0.03785543154226957
terms_abstract_tfidf__similarly,-0.00800974103396839
terms_abstract_tfidf__simple,0.35699803972804584
terms_abstract_tfidf__simply,0.09196309170227007
terms_abstract_tfidf__simulated,0.14312484277064336
terms_abstract_tfidf__simulation,0.11976091963111475
terms_abstract_tfidf__simultaneous,0.2848019529844306
terms_abstract_tfidf__simultaneous eeg,0.1291957440187478
terms_abstract_tfidf__simultaneously,0.20690806964420994
terms_abstract_tfidf__single,0.24785638119641126
terms_abstract_tfidf__single subject,0.233934529156202
terms_abstract_tfidf__single trial,0.17896115481107974
terms_abstract_tfidf__site,0.2744189491162968
terms_abstract_tfidf__sites,0.3414947648415141
terms_abstract_tfidf__situation,-0.2018407009817471
terms_abstract_tfidf__situations,-0.23511084583742822
terms_abstract_tfidf__sixteen,0.13106398947915038
terms_abstract_tfidf__size,0.05668386518602656
terms_abstract_tfidf__sizes,-0.036184126111172873
