feature,r
terms_abstract_tfidf__placebo controlled,-0.07117236867860091
terms_abstract_tfidf__planning,0.03846948994618031
terms_abstract_tfidf__planum,0.1501149368816874
terms_abstract_tfidf__planum temporale,0.13751535674429952
terms_abstract_tfidf__plasticity,0.135916490873062
terms_abstract_tfidf__play,0.021940107301709186
terms_abstract_tfidf__play important,0.04986752901204409
terms_abstract_tfidf__play role,0.05286740468288241
terms_abstract_tfidf__played,-0.0179356506677071
terms_abstract_tfidf__playing,-0.010040799576408245
terms_abstract_tfidf__plays,0.0786354692809975
terms_abstract_tfidf__plays important,0.0072636891975399916
terms_abstract_tfidf__plays role,-0.02152791684919457
terms_abstract_tfidf__pleasant,0.06503176519911681
terms_abstract_tfidf__point,0.13635868634574239
terms_abstract_tfidf__pointing,0.0337988266541438
terms_abstract_tfidf__points,0.05830686046169792
terms_abstract_tfidf__pole,0.006691608011888587
terms_abstract_tfidf__polymorphism,-0.10084381536238851
terms_abstract_tfidf__poor,-0.050455288686707185
terms_abstract_tfidf__poorer,-0.13710599461670733
terms_abstract_tfidf__poorly,-0.05055898448242692
terms_abstract_tfidf__poorly understood,-0.02166848845369886
terms_abstract_tfidf__population,0.020609330419028495
terms_abstract_tfidf__populations,0.03288575775056139
terms_abstract_tfidf__portion,0.11444778715107451
terms_abstract_tfidf__portions,-0.04998939404890568
terms_abstract_tfidf__position,0.15494641392559844
terms_abstract_tfidf__positive,-0.009761854120371493
terms_abstract_tfidf__positive correlation,-0.016175909440398317
terms_abstract_tfidf__positive correlations,0.09259905227249256
terms_abstract_tfidf__positive negative,-0.034897175586371273
terms_abstract_tfidf__positively,-0.058299893749856904
terms_abstract_tfidf__positively correlated,-0.07768055727353106
terms_abstract_tfidf__positron,-0.040434739586317645
terms_abstract_tfidf__positron emission,-0.04042162529187688
terms_abstract_tfidf__possibility,0.054166260081001505
terms_abstract_tfidf__possible,0.13000160063731633
terms_abstract_tfidf__possibly,-0.05063981548728432
terms_abstract_tfidf__post,0.017088421952098653
terms_abstract_tfidf__post hoc,0.0963878422836283
terms_abstract_tfidf__postcentral,0.16661925695753083
terms_abstract_tfidf__postcentral gyrus,0.1662509033158767
terms_abstract_tfidf__posterior,0.1765194498035603
terms_abstract_tfidf__posterior anterior,0.12231224301030941
terms_abstract_tfidf__posterior cingulate,0.04341211033335444
terms_abstract_tfidf__posterior inferior,-0.07594532545566166
terms_abstract_tfidf__posterior insula,0.22625984677516445
terms_abstract_tfidf__posterior middle,-0.024670668540832056
terms_abstract_tfidf__posterior parietal,-0.02495743971728356
terms_abstract_tfidf__posterior superior,0.10609952846190224
terms_abstract_tfidf__posterior temporal,-0.010747351711283834
terms_abstract_tfidf__posttraumatic,0.03236894862538956
terms_abstract_tfidf__potential,-0.03063197366172685
terms_abstract_tfidf__potentially,0.005410845533134059
terms_abstract_tfidf__potentials,0.08421454949193165
terms_abstract_tfidf__power,0.08932696656560518
terms_abstract_tfidf__powerful,-0.027070579493812724
terms_abstract_tfidf__ppc,-0.012593088595467898
terms_abstract_tfidf__ppi,-0.09034347269806563
terms_abstract_tfidf__practice,0.14040433304025815
terms_abstract_tfidf__pre,-0.013241346254217466
terms_abstract_tfidf__pre post,0.046403217884959325
terms_abstract_tfidf__pre sma,-0.08018541356543918
terms_abstract_tfidf__pre supplementary,-0.12649983951736224
terms_abstract_tfidf__preceded,-0.04556428293004257
terms_abstract_tfidf__preceding,-0.06456770777644999
terms_abstract_tfidf__precentral,0.08350364208844134
terms_abstract_tfidf__precentral gyrus,0.05456688210345025
terms_abstract_tfidf__precise,-0.017726606125424156
terms_abstract_tfidf__precuneus,0.12765071787622756
terms_abstract_tfidf__precuneus posterior,0.09283590601280903
terms_abstract_tfidf__predict,0.03810603875913775
terms_abstract_tfidf__predicted,-0.034441203811580653
terms_abstract_tfidf__predicting,0.029905708179923923
terms_abstract_tfidf__prediction,-0.10360879099982737
terms_abstract_tfidf__prediction error,-0.13278240703996647
terms_abstract_tfidf__predictions,-0.04865870101434424
terms_abstract_tfidf__predictive,0.0321130493169696
terms_abstract_tfidf__predictors,0.050135514174524734
terms_abstract_tfidf__predicts,0.030108478797896392
terms_abstract_tfidf__predominantly,0.02084696616088214
terms_abstract_tfidf__preference,0.08416563681555599
terms_abstract_tfidf__preferences,-0.049355926912649575
terms_abstract_tfidf__preferential,0.013389703663000399
terms_abstract_tfidf__preferentially,0.09343304187939425
terms_abstract_tfidf__prefrontal,-0.37206963221063394
terms_abstract_tfidf__prefrontal cortex,-0.33555669867137833
terms_abstract_tfidf__prefrontal cortical,-0.210328003257966
terms_abstract_tfidf__prefrontal cortices,-0.22218537478352593
terms_abstract_tfidf__prefrontal parietal,-0.30702000325880846
terms_abstract_tfidf__preliminary,-0.017144303689513432
terms_abstract_tfidf__premotor,0.15293267251904588
terms_abstract_tfidf__premotor cortex,0.16959670649831296
terms_abstract_tfidf__preparation,0.068771140082105
terms_abstract_tfidf__preparatory,-0.027989100167032592
terms_abstract_tfidf__presence,0.16924110470051468
terms_abstract_tfidf__presentation,-0.02665623133979345
terms_abstract_tfidf__presentations,0.0060298165555182455
terms_abstract_tfidf__presented,0.027194609167521557
terms_abstract_tfidf__presenting,0.01709992642241799
terms_abstract_tfidf__preserved,0.037027202667539616
terms_abstract_tfidf__press,0.06498686569431049
terms_abstract_tfidf__pressure,0.011091543035674818
terms_abstract_tfidf__presumably,0.036878888098392744
terms_abstract_tfidf__previous,-0.11297701453525724
terms_abstract_tfidf__previous functional,-0.007108628259746735
terms_abstract_tfidf__previous reports,0.22587706185480083
terms_abstract_tfidf__previous research,-0.04170463686260826
terms_abstract_tfidf__previous shown,-0.048526631734178496
terms_abstract_tfidf__previous work,-0.06000508320457685
terms_abstract_tfidf__primarily,0.02340599019889136
terms_abstract_tfidf__primary,0.2537201500654727
terms_abstract_tfidf__primary auditory,0.1676352209696691
terms_abstract_tfidf__primary motor,0.1878230202399397
terms_abstract_tfidf__primary secondary,0.18624375387339612
terms_abstract_tfidf__primary sensorimotor,0.16718323936654617
terms_abstract_tfidf__primary somatosensory,0.2217248201116292
terms_abstract_tfidf__primary visual,0.1365189179722124
terms_abstract_tfidf__primates,0.015676281545780133
terms_abstract_tfidf__prime,0.03025664310298682
terms_abstract_tfidf__priming,-0.047745112551918545
terms_abstract_tfidf__principal,-0.015154365206748378
terms_abstract_tfidf__principle,-0.0020854588004214
terms_abstract_tfidf__prior,-0.09001117130880237
terms_abstract_tfidf__priori,0.00042358906490687896
terms_abstract_tfidf__probabilistic,-0.11171847378044696
terms_abstract_tfidf__probability,-0.14387658381425403
terms_abstract_tfidf__probably,0.08272498849740738
terms_abstract_tfidf__probe,-0.11993246940607323
terms_abstract_tfidf__problem,-0.15811277453511544
terms_abstract_tfidf__problems,-0.19226560435224538
terms_abstract_tfidf__procedure,0.00722086878315341
terms_abstract_tfidf__procedures,-0.07972117943292818
terms_abstract_tfidf__process,-0.14024936909347618
terms_abstract_tfidf__processed,0.06121333630958188
terms_abstract_tfidf__processes,-0.229344747270959
terms_abstract_tfidf__processes involved,-0.09284729400285828
terms_abstract_tfidf__processes underlying,-0.034166088095240445
terms_abstract_tfidf__produce,0.08876862637985784
terms_abstract_tfidf__produced,0.13128718184194615
terms_abstract_tfidf__producing,0.1092740913619786
terms_abstract_tfidf__production,0.10378044173250563
terms_abstract_tfidf__profile,-0.07171458197066467
terms_abstract_tfidf__profiles,-0.042415762127943415
terms_abstract_tfidf__progression,0.021372150508215063
terms_abstract_tfidf__progressive,-0.03111479970363462
terms_abstract_tfidf__prolonged,0.09438887594463452
terms_abstract_tfidf__prominent,-0.0026777282067739767
terms_abstract_tfidf__promising,-0.03743974187348576
terms_abstract_tfidf__pronounced,0.09354720977311808
terms_abstract_tfidf__proper,0.1093419238846167
terms_abstract_tfidf__properties,0.19363143071413136
terms_abstract_tfidf__proportion,-0.11017086002693625
terms_abstract_tfidf__propose,0.02360527416015184
terms_abstract_tfidf__proposed,-0.05209236284822755
terms_abstract_tfidf__prospective,-0.043809682618361136
terms_abstract_tfidf__protocol,0.09881385482439445
terms_abstract_tfidf__provide,-0.022057222290773074
terms_abstract_tfidf__provide evidence,0.061072749272530424
terms_abstract_tfidf__provide new,-0.0357587446387374
terms_abstract_tfidf__provide novel,-0.08028869062885113
terms_abstract_tfidf__provided,0.022756323072461174
terms_abstract_tfidf__provides,0.05848652031507134
terms_abstract_tfidf__provides evidence,-0.02416965907502069
terms_abstract_tfidf__providing,0.0997792940057091
terms_abstract_tfidf__pseudowords,0.048834309520522326
terms_abstract_tfidf__psts,0.1324916365248253
terms_abstract_tfidf__psychiatric,-0.08809061887147183
terms_abstract_tfidf__psychiatric disorders,-0.10040105215273228
terms_abstract_tfidf__psychological,0.012068974670957749
terms_abstract_tfidf__psychopathology,-0.0526703217092317
terms_abstract_tfidf__psychophysical,0.14783230648209642
terms_abstract_tfidf__psychophysiological,-0.004889086940434288
terms_abstract_tfidf__psychophysiological interaction,-0.04772811045576119
terms_abstract_tfidf__psychosis,-0.029505372294271907
terms_abstract_tfidf__psychotic,0.045178357881330185
terms_abstract_tfidf__ptsd,-0.012602376442298911
terms_abstract_tfidf__published,-0.02327280853154075
terms_abstract_tfidf__punishment,-0.12175348085766699
terms_abstract_tfidf__pure,0.02668089959278559
terms_abstract_tfidf__purpose,0.07164511576350013
terms_abstract_tfidf__putamen,0.09805583933829456
terms_abstract_tfidf__putative,0.011581443945278963
terms_abstract_tfidf__quality,0.08262916268139514
terms_abstract_tfidf__quantified,0.026691852073290136
terms_abstract_tfidf__quantify,0.060050268898310895
terms_abstract_tfidf__quantitative,-0.029149290379815073
terms_abstract_tfidf__question,-0.1375051006381306
terms_abstract_tfidf__questionnaire,-0.07959992026692427
terms_abstract_tfidf__questions,-0.0327328934475568
terms_abstract_tfidf__random,0.03884210683895732
terms_abstract_tfidf__random effects,0.029502894788206134
terms_abstract_tfidf__randomized,0.0848630007638379
terms_abstract_tfidf__randomly,0.006999038861909336
terms_abstract_tfidf__range,0.032251618427283496
terms_abstract_tfidf__ranging,0.09853977843796131
terms_abstract_tfidf__rapid,0.06058566841068403
terms_abstract_tfidf__rapidly,-0.013792980981332541
terms_abstract_tfidf__rare,0.057717788713575434
terms_abstract_tfidf__rarely,-0.06605246082272821
terms_abstract_tfidf__rate,-0.035840000486932894
terms_abstract_tfidf__rated,0.09497518792244264
terms_abstract_tfidf__rates,-0.015955005329987
terms_abstract_tfidf__rating,0.025943357863713927
terms_abstract_tfidf__ratings,0.07031100916599373
terms_abstract_tfidf__ratio,0.03534281333124689
terms_abstract_tfidf__rationale,-0.008172599576240516
terms_abstract_tfidf__reach,0.10203246455409852
terms_abstract_tfidf__reaching,0.061020080772906465
terms_abstract_tfidf__reaction,-0.10765934231358015
terms_abstract_tfidf__reaction time,-0.10728707862359887
terms_abstract_tfidf__reaction times,-0.04838925352042706
terms_abstract_tfidf__reactions,0.007647672473069925
terms_abstract_tfidf__reactivity,0.044741713417614196
terms_abstract_tfidf__read,-0.1309213063082347
terms_abstract_tfidf__readers,-0.11164806244527821
terms_abstract_tfidf__reading,-0.0674388345137353
terms_abstract_tfidf__real,0.14521175581057616
terms_abstract_tfidf__real time,0.12817713114721885
terms_abstract_tfidf__real world,0.0559979316385865
terms_abstract_tfidf__reality,-0.022311460387499118
terms_abstract_tfidf__reappraisal,-0.1862368924198991
terms_abstract_tfidf__reasoning,-0.22743725088336997
terms_abstract_tfidf__recall,-0.07831621206640986
terms_abstract_tfidf__receive,-0.06956148347288324
terms_abstract_tfidf__received,-0.07781605469062713
terms_abstract_tfidf__receiving,-0.10584560524417715
terms_abstract_tfidf__recently,0.017670027563437378
terms_abstract_tfidf__receptor,-0.124408498155664
terms_abstract_tfidf__recognition,-0.03301825911267227
terms_abstract_tfidf__recognition memory,-0.1708933643777625
terms_abstract_tfidf__recognition task,-0.05639620074219612
terms_abstract_tfidf__recognize,0.10822629957843082
terms_abstract_tfidf__recognized,0.03454590946852671
terms_abstract_tfidf__recognizing,0.021388074973396003
terms_abstract_tfidf__recollection,-0.07385507105348421
terms_abstract_tfidf__recorded,0.11390394157817935
terms_abstract_tfidf__recording,0.1478848341483286
terms_abstract_tfidf__recordings,0.13558791180933236
terms_abstract_tfidf__recovery,0.08874662406258206
terms_abstract_tfidf__recruit,-0.05314136787590064
terms_abstract_tfidf__recruited,-0.08999117145911228
terms_abstract_tfidf__recruitment,-0.0250215010346999
terms_abstract_tfidf__recruits,-0.06162932011199939
terms_abstract_tfidf__reduce,0.006252844359513051
terms_abstract_tfidf__reduces,0.02120981705465436
terms_abstract_tfidf__reducing,-0.1533893575788767
terms_abstract_tfidf__reduction,-0.001626044374910125
terms_abstract_tfidf__reductions,-0.08219670787263188
terms_abstract_tfidf__reference,0.033501400274912545
terms_abstract_tfidf__referential,-0.015819142412175656
terms_abstract_tfidf__referred,0.061158224835900846
terms_abstract_tfidf__refers,0.05722849264573255
terms_abstract_tfidf__reflect,0.031394317535875314
terms_abstract_tfidf__reflected,-0.09355478608943654
terms_abstract_tfidf__reflecting,-0.006003460951904075
terms_abstract_tfidf__reflects,-0.04495956718900881
terms_abstract_tfidf__regard,-0.058945658165033235
terms_abstract_tfidf__regarding,-0.035805396211264114
terms_abstract_tfidf__regardless,0.0581011064793969
terms_abstract_tfidf__regional,-0.009014268436704992
terms_abstract_tfidf__regional cerebral,-0.006504863048276601
terms_abstract_tfidf__regional gray,-0.017179317908822832
terms_abstract_tfidf__regional homogeneity,0.04233616377638431
terms_abstract_tfidf__regular,-0.013617406152367569
terms_abstract_tfidf__regulate,-0.14204607537693598
terms_abstract_tfidf__regulating,-0.03547481217807698
terms_abstract_tfidf__regulation,-0.09501588179797221
terms_abstract_tfidf__regulatory,-0.09365646290702728
terms_abstract_tfidf__rehabilitation,0.11809155383468854
terms_abstract_tfidf__rehearsal,-0.05321261099869918
terms_abstract_tfidf__reho,0.030194750704940272
terms_abstract_tfidf__reinforcement,-0.08798778358690466
terms_abstract_tfidf__reinforcement learning,-0.06399200404957926
terms_abstract_tfidf__relate,0.018168918302806855
terms_abstract_tfidf__relates,-0.042367279740904325
terms_abstract_tfidf__relation,0.029837196297866426
terms_abstract_tfidf__relational,-0.17695022803712737
terms_abstract_tfidf__relations,-0.10557099025744439
terms_abstract_tfidf__relationship,-0.06921817778060656
terms_abstract_tfidf__relationships,-0.018980603093575958
terms_abstract_tfidf__relatively,-0.025310564490705345
terms_abstract_tfidf__relevance,0.08442577115882455
terms_abstract_tfidf__relevant,0.04303509518655425
terms_abstract_tfidf__relevant information,-0.009204989831138188
terms_abstract_tfidf__reliability,0.0872339694202741
terms_abstract_tfidf__reliable,0.16404328305725335
terms_abstract_tfidf__reliably,-0.009423098496250894
terms_abstract_tfidf__reliance,0.00753883265974289
terms_abstract_tfidf__relied,-0.03487488117955294
terms_abstract_tfidf__relies,-0.026952827333042422
terms_abstract_tfidf__rely,-0.00198474475917003
terms_abstract_tfidf__remain,-0.05111896103097713
terms_abstract_tfidf__remain unclear,-0.06280089483358814
terms_abstract_tfidf__remained,-0.0014656756613881388
terms_abstract_tfidf__remaining,0.0072522855404960635
terms_abstract_tfidf__remarkably,0.06656107025771013
terms_abstract_tfidf__remember,-0.1209980709990923
terms_abstract_tfidf__remembered,-0.03795968484309745
terms_abstract_tfidf__remembering,-0.07285466411026972
terms_abstract_tfidf__remote,0.07961491393031045
terms_abstract_tfidf__reorganization,0.10699206647144467
terms_abstract_tfidf__repeat,-0.04503952193050549
terms_abstract_tfidf__repeated,0.06173837374172549
terms_abstract_tfidf__repeatedly,-0.04754250805404554
terms_abstract_tfidf__repetition,0.10913277846184448
terms_abstract_tfidf__repetition suppression,0.12284452708239187
terms_abstract_tfidf__repetitive,0.008696368056147825
terms_abstract_tfidf__replicate,0.013783350523295225
terms_abstract_tfidf__replicated,-0.017259485290178053
terms_abstract_tfidf__report,0.024018458545667316
terms_abstract_tfidf__reported,-0.00908646305642944
terms_abstract_tfidf__reports,0.1551625724292278
terms_abstract_tfidf__represent,-0.025437155555061885
terms_abstract_tfidf__representation,0.1541115883342724
terms_abstract_tfidf__representational,0.1504917759932605
terms_abstract_tfidf__representations,0.07932520982725456
terms_abstract_tfidf__represented,0.012119402193973079
terms_abstract_tfidf__representing,0.06876770790200147
terms_abstract_tfidf__represents,0.0944140287965029
terms_abstract_tfidf__require,-0.04477843075376639
terms_abstract_tfidf__required,-0.13262749073645383
terms_abstract_tfidf__requirements,-0.05808164515500362
terms_abstract_tfidf__requires,-0.09330438269013487
terms_abstract_tfidf__requiring,-0.09363205795934902
terms_abstract_tfidf__research,-0.04724739021544368
terms_abstract_tfidf__research suggests,0.03642532620745705
terms_abstract_tfidf__researchers,0.02231774972905347
terms_abstract_tfidf__residual,0.18004312682765833
terms_abstract_tfidf__resolution,-0.01949442862595088
terms_abstract_tfidf__resolve,-0.0954051692991967
terms_abstract_tfidf__resonance,0.060349787983227245
terms_abstract_tfidf__resonance experiment,-0.010443264869483628
terms_abstract_tfidf__resonance healthy,-0.046979206301083494
terms_abstract_tfidf__resonance images,0.01997951366665561
terms_abstract_tfidf__resonance measure,0.020588051970116795
terms_abstract_tfidf__resonance performing,-0.16316664775139317
terms_abstract_tfidf__resonance rs,0.0031654280016105013
terms_abstract_tfidf__resonance scans,0.039562423902154656
terms_abstract_tfidf__resources,-0.10217618878915286
terms_abstract_tfidf__respect,0.07964717799991965
terms_abstract_tfidf__respective,0.014110047107728205
terms_abstract_tfidf__respectively,-0.11992534708912235
terms_abstract_tfidf__respond,0.013291738416756748
terms_abstract_tfidf__responded,-0.008316131712375401
terms_abstract_tfidf__responding,-0.053055258239305035
terms_abstract_tfidf__responds,0.11455146866655166
terms_abstract_tfidf__response,-0.03498325143814645
terms_abstract_tfidf__response inhibition,-0.20539178922824797
terms_abstract_tfidf__response selection,-0.11453711334727289
terms_abstract_tfidf__response time,-0.12011163817981774
terms_abstract_tfidf__response times,-0.1608996555081184
terms_abstract_tfidf__responses,0.04925194345391174
terms_abstract_tfidf__responsible,0.07234030017072847
terms_abstract_tfidf__responsive,0.1402652799747685
terms_abstract_tfidf__responsiveness,0.07044647403301695
terms_abstract_tfidf__rest,0.10752357434173662
terms_abstract_tfidf__resting,0.03580287252495882
terms_abstract_tfidf__resting state,0.02786306035638343
terms_abstract_tfidf__restricted,0.15807786158296674
terms_abstract_tfidf__result,0.0007942816429550834
terms_abstract_tfidf__resulted,-0.013135072268533585
terms_abstract_tfidf__resulting,0.14920769370778478
terms_abstract_tfidf__retention,-0.000374073684350164
terms_abstract_tfidf__retrieval,-0.14063099237801996
terms_abstract_tfidf__retrieved,-0.05618182961787159
terms_abstract_tfidf__retrosplenial,0.1548376765689538
terms_abstract_tfidf__retrosplenial cortex,0.12323385084739161
terms_abstract_tfidf__reveal,0.11694345284107796
terms_abstract_tfidf__revealing,0.1022692830289877
terms_abstract_tfidf__reveals,0.03674643602672003
terms_abstract_tfidf__reversal,-0.20795115088239363
terms_abstract_tfidf__reverse,0.0490061233598469
terms_abstract_tfidf__reversed,0.03332688671846113
terms_abstract_tfidf__reward,-0.12755977447390587
terms_abstract_tfidf__reward anticipation,0.001939121587829226
terms_abstract_tfidf__rewarding,0.00745050483631975
terms_abstract_tfidf__rewards,-0.13292072350790868
terms_abstract_tfidf__rhythm,0.11597632365466701
terms_abstract_tfidf__rich,0.07336093905995471
terms_abstract_tfidf__rise,0.06172090554995926
terms_abstract_tfidf__risk,-0.1323197757428229
terms_abstract_tfidf__risk taking,-0.15715061373545833
terms_abstract_tfidf__risky,-0.15175908479183345
terms_abstract_tfidf__robust,0.021109696484511466
terms_abstract_tfidf__roi,0.05977518211804337
terms_abstract_tfidf__rois,-0.09172994109833743
terms_abstract_tfidf__role,0.015686688181595982
terms_abstract_tfidf__roles,-0.06299798488998379
terms_abstract_tfidf__rostral,-0.032130122977581055
terms_abstract_tfidf__rostral anterior,-0.058032227130529565
terms_abstract_tfidf__rotation,0.058855864938993877
terms_abstract_tfidf__rs,0.013180785659480252
terms_abstract_tfidf__rsfc,0.015797485398711043
terms_abstract_tfidf__rt,-0.08019831887049249
terms_abstract_tfidf__rule,-0.2757861551979534
terms_abstract_tfidf__rules,-0.28515388759454713
terms_abstract_tfidf__run,0.10512732824272203
terms_abstract_tfidf__runs,0.10875656675976138
terms_abstract_tfidf__s1,0.15956079526370298
terms_abstract_tfidf__saccade,-0.0029349331264571046
terms_abstract_tfidf__saccades,0.05041102887353264
terms_abstract_tfidf__sad,0.016075697255153253
terms_abstract_tfidf__salience,-0.01645387852306122
terms_abstract_tfidf__salience network,-0.018349085570136016
terms_abstract_tfidf__salient,-0.017373455504694886
terms_abstract_tfidf__sample,-0.04667907602351079
terms_abstract_tfidf__samples,-0.08850640097437686
terms_abstract_tfidf__sampling,0.15943634381389063
terms_abstract_tfidf__scale,0.022470662241694025
terms_abstract_tfidf__scales,0.01498399724625699
terms_abstract_tfidf__scalp,-0.04139319459708903
terms_abstract_tfidf__scan,0.014734492078360856
terms_abstract_tfidf__scanned,0.0405362670398638
terms_abstract_tfidf__scanned using,-0.014316012397056821
terms_abstract_tfidf__scanner,0.07813573428217045
terms_abstract_tfidf__scanning,0.09262090194470687
terms_abstract_tfidf__scans,0.07138383546926477
terms_abstract_tfidf__scene,0.15944941411468366
terms_abstract_tfidf__scenes,0.137397068754851
terms_abstract_tfidf__schizophrenia,-0.06608612154857814
terms_abstract_tfidf__schizophrenic,0.020334964349569527
terms_abstract_tfidf__sclerosis,-0.07012455378226268
terms_abstract_tfidf__score,0.01201781759134327
terms_abstract_tfidf__scores,-0.05326803791788049
terms_abstract_tfidf__sd,0.04928866209558926
terms_abstract_tfidf__se,-0.04975755128229302
terms_abstract_tfidf__search,-0.03940222770928671
terms_abstract_tfidf__second,-0.06723835190866956
terms_abstract_tfidf__secondary,0.20004151192745825
terms_abstract_tfidf__secondary somatosensory,0.20552199667052065
terms_abstract_tfidf__sectional,0.003127262085933484
terms_abstract_tfidf__seed,-0.008017568309401661
terms_abstract_tfidf__seeds,-0.004465988856352107
terms_abstract_tfidf__seeking,-0.09471863313287582
terms_abstract_tfidf__seen,0.1409977938887065
terms_abstract_tfidf__segregated,0.014480295906827667
terms_abstract_tfidf__segregation,0.07432019416495142
terms_abstract_tfidf__select,-0.08678211736758686
terms_abstract_tfidf__selected,-0.03981077187667257
terms_abstract_tfidf__selection,-0.1864501745332509
terms_abstract_tfidf__selective,0.10222826084031622
terms_abstract_tfidf__selective attention,0.031147333091997267
terms_abstract_tfidf__selectively,-0.017241045262182498
terms_abstract_tfidf__selectivity,0.15623970295541995
terms_abstract_tfidf__self,0.00492113243982568
terms_abstract_tfidf__self referential,-0.024515786805942727
terms_abstract_tfidf__self report,-0.06943259869809545
terms_abstract_tfidf__self reported,-0.03821104447458003
terms_abstract_tfidf__semantic,-0.0705135037163111
terms_abstract_tfidf__semantic memory,0.037738262424895606
terms_abstract_tfidf__semantically,-0.008551280519696707
terms_abstract_tfidf__semantics,-0.057023681380219654
terms_abstract_tfidf__sensation,0.122031016260439
terms_abstract_tfidf__sensations,0.09389331563275057
terms_abstract_tfidf__sense,0.05429724625163113
terms_abstract_tfidf__sensitive,0.07064273025839468
terms_abstract_tfidf__sensitivity,0.014413317117439579
terms_abstract_tfidf__sensorimotor,0.24430989898597583
terms_abstract_tfidf__sensorimotor cortex,0.2050406381827083
terms_abstract_tfidf__sensorimotor network,0.1618233994713021
terms_abstract_tfidf__sensory,0.2646003472660678
terms_abstract_tfidf__sensory information,0.07369540486234936
terms_abstract_tfidf__sensory motor,0.19967312146382737
terms_abstract_tfidf__sentence,-0.12929347160669952
terms_abstract_tfidf__sentence comprehension,-0.11875263071087049
terms_abstract_tfidf__sentences,-0.06763483960482265
terms_abstract_tfidf__separable,-0.07331645271094836
terms_abstract_tfidf__separate,0.026947868618314472
terms_abstract_tfidf__separated,0.009018889914291858
terms_abstract_tfidf__separately,0.0412826604224821
terms_abstract_tfidf__separation,-0.06315413198684472
terms_abstract_tfidf__sequence,0.06479598974865625
terms_abstract_tfidf__sequences,0.04226978075537002
terms_abstract_tfidf__sequential,0.08438905780601255
terms_abstract_tfidf__serial,0.0003483724677104715
terms_abstract_tfidf__series,0.023055530468957912
terms_abstract_tfidf__serotonin,-0.1622736702502506
terms_abstract_tfidf__serve,0.020763806807558714
terms_abstract_tfidf__served,0.07814194962010765
terms_abstract_tfidf__serves,0.006204374022341266
terms_abstract_tfidf__session,0.05656575941313356
terms_abstract_tfidf__sessions,0.0231723787986597
terms_abstract_tfidf__set,-0.10842392583543445
terms_abstract_tfidf__sets,-0.09663178061581638
terms_abstract_tfidf__setting,-0.06470754712891086
terms_abstract_tfidf__settings,0.09869470148101335
terms_abstract_tfidf__seven,-0.01974806646558176
terms_abstract_tfidf__seventeen,-0.03798266230468604
terms_abstract_tfidf__severe,0.01721560420241198
terms_abstract_tfidf__severity,0.02415837088650288
terms_abstract_tfidf__sex,0.017620586361932367
terms_abstract_tfidf__sexual,0.010878719699768337
terms_abstract_tfidf__sham,0.05077437086422744
terms_abstract_tfidf__shape,0.027167806485969385
terms_abstract_tfidf__shaped,0.07290060247432024
terms_abstract_tfidf__shapes,0.009363062740004993
terms_abstract_tfidf__share,-0.011112601003071657
terms_abstract_tfidf__shared,-0.04891495736834732
terms_abstract_tfidf__shed,0.07308002701566133
terms_abstract_tfidf__shed light,0.07048362667454171
terms_abstract_tfidf__shift,0.001955481981220576
terms_abstract_tfidf__shifted,0.046014072369041335
terms_abstract_tfidf__shifting,-0.13645184444068587
terms_abstract_tfidf__shifts,0.061651408845950884
terms_abstract_tfidf__short,0.07532834800277426
terms_abstract_tfidf__short term,-0.020215577843467145
terms_abstract_tfidf__shorter,0.02075577207376421
terms_abstract_tfidf__showing,0.07610519074574121
terms_abstract_tfidf__shown,0.032854798884582814
terms_abstract_tfidf__shows,0.0884929954519526
terms_abstract_tfidf__si,0.19906201973229773
terms_abstract_tfidf__sided,0.004311817411764236
terms_abstract_tfidf__sighted,0.15931809678247302
terms_abstract_tfidf__sign,-0.0028569166627282817
terms_abstract_tfidf__signal,0.08926645809860341
terms_abstract_tfidf__signal change,0.10620932221310442
terms_abstract_tfidf__signal task,-0.1803743601901822
terms_abstract_tfidf__signaling,-0.056818514278897
terms_abstract_tfidf__signals,0.14761551748458498
terms_abstract_tfidf__signature,0.0309623553537781
terms_abstract_tfidf__significance,0.00741509706575268
terms_abstract_tfidf__significance statement,-0.07837585833299014
terms_abstract_tfidf__signs,0.06182906619324643
terms_abstract_tfidf__sii,0.22976778594074446
terms_abstract_tfidf__silent,0.1206192409100537
terms_abstract_tfidf__similarities,-0.08525718328581888
terms_abstract_tfidf__similarity,0.06571220782285596
terms_abstract_tfidf__similarly,-0.06289476515351933
terms_abstract_tfidf__simple,0.07780061909065697
terms_abstract_tfidf__simply,-0.06841037407420415
terms_abstract_tfidf__simulated,0.13592286446497254
terms_abstract_tfidf__simulation,0.19089183924959685
terms_abstract_tfidf__simultaneous,0.1709831446469963
terms_abstract_tfidf__simultaneous eeg,0.12148259939090979
terms_abstract_tfidf__simultaneously,-0.04060453977692108
terms_abstract_tfidf__single,0.06915962449564247
terms_abstract_tfidf__single subject,0.14958614160102238
terms_abstract_tfidf__single trial,0.1352967431202064
terms_abstract_tfidf__site,0.03856388168920813
terms_abstract_tfidf__sites,0.19336537103150903
terms_abstract_tfidf__situation,-0.04993042124103292
terms_abstract_tfidf__situations,-0.18957792244100624
terms_abstract_tfidf__sixteen,0.0025507416064693635
terms_abstract_tfidf__size,0.03162589872770179
terms_abstract_tfidf__sizes,-0.10184002335351039
terms_abstract_tfidf__skill,-0.003963328301736879
terms_abstract_tfidf__skills,0.11077322043212608
