feature,r
terms_abstract_tfidf__placebo controlled,0.08229071883153175
terms_abstract_tfidf__planning,0.03522060819323666
terms_abstract_tfidf__planum,0.11667338144494582
terms_abstract_tfidf__planum temporale,0.11210402859749624
terms_abstract_tfidf__plasticity,0.04393417891012112
terms_abstract_tfidf__play,-0.03880103034411524
terms_abstract_tfidf__play important,0.023660993319566375
terms_abstract_tfidf__play role,-0.011054225361392686
terms_abstract_tfidf__played,0.12594510645071483
terms_abstract_tfidf__playing,0.047777407311240146
terms_abstract_tfidf__plays,-0.009283757224659378
terms_abstract_tfidf__plays important,-0.028177290159606898
terms_abstract_tfidf__plays role,0.005680890537476818
terms_abstract_tfidf__pleasant,0.08115772558580593
terms_abstract_tfidf__point,-0.08528722887308902
terms_abstract_tfidf__pointing,-0.10240888491305054
terms_abstract_tfidf__points,-0.021916182039722648
terms_abstract_tfidf__pole,-0.0052953424984418865
terms_abstract_tfidf__polymorphism,-0.01980335266860352
terms_abstract_tfidf__poor,0.05708644514878891
terms_abstract_tfidf__poorer,0.02845450918678782
terms_abstract_tfidf__poorly,0.05627225215000797
terms_abstract_tfidf__poorly understood,0.024545310588763976
terms_abstract_tfidf__population,-0.023079613197968276
terms_abstract_tfidf__populations,-0.10104015326705564
terms_abstract_tfidf__portion,0.021704687109739853
terms_abstract_tfidf__portions,0.01461660186325816
terms_abstract_tfidf__position,-0.11662699413625534
terms_abstract_tfidf__positive,-0.0006628757316927923
terms_abstract_tfidf__positive correlation,0.018018764119922762
terms_abstract_tfidf__positive correlations,-0.018688499884369048
terms_abstract_tfidf__positive negative,0.009281131868425893
terms_abstract_tfidf__positively,0.008816468365968165
terms_abstract_tfidf__positively correlated,0.012250333296138022
terms_abstract_tfidf__positron,0.04280198427682394
terms_abstract_tfidf__positron emission,0.043396182850228136
terms_abstract_tfidf__possibility,-0.046919202562986206
terms_abstract_tfidf__possible,-0.03060897949731555
terms_abstract_tfidf__possibly,0.029824149170938095
terms_abstract_tfidf__post,0.016356855529283686
terms_abstract_tfidf__post hoc,-0.011100860190729943
terms_abstract_tfidf__postcentral,0.12027465689873774
terms_abstract_tfidf__postcentral gyrus,0.10408928080754562
terms_abstract_tfidf__posterior,-0.19664756721093415
terms_abstract_tfidf__posterior anterior,-0.08189334107219032
terms_abstract_tfidf__posterior cingulate,-0.1304178721904462
terms_abstract_tfidf__posterior inferior,-0.06551428717882057
terms_abstract_tfidf__posterior insula,0.22056197663472368
terms_abstract_tfidf__posterior middle,-0.04715924824751795
terms_abstract_tfidf__posterior parietal,-0.07673783022138328
terms_abstract_tfidf__posterior superior,-0.021670710882715362
terms_abstract_tfidf__posterior temporal,0.007994326302471887
terms_abstract_tfidf__posttraumatic,-0.08815240274717245
terms_abstract_tfidf__potential,0.05022076889539025
terms_abstract_tfidf__potentially,0.02940677274909738
terms_abstract_tfidf__potentials,0.02233074236241018
terms_abstract_tfidf__power,-0.059841900198597205
terms_abstract_tfidf__powerful,0.018181054782735344
terms_abstract_tfidf__ppc,-0.07868606039240554
terms_abstract_tfidf__ppi,0.0915440698508512
terms_abstract_tfidf__practice,0.04049299115594334
terms_abstract_tfidf__pre,0.10646798868344676
terms_abstract_tfidf__pre post,-0.05366548791236236
terms_abstract_tfidf__pre sma,0.10279328543926043
terms_abstract_tfidf__pre supplementary,0.10648315846882334
terms_abstract_tfidf__preceded,-0.018555102152089133
terms_abstract_tfidf__preceding,0.064782816005789
terms_abstract_tfidf__precentral,0.13372429086900384
terms_abstract_tfidf__precentral gyrus,0.1341862887215591
terms_abstract_tfidf__precise,0.03430725879844426
terms_abstract_tfidf__precuneus,-0.1939928329024955
terms_abstract_tfidf__precuneus posterior,-0.17898774869900366
terms_abstract_tfidf__predict,-0.03316455467041904
terms_abstract_tfidf__predicted,0.020005411042963914
terms_abstract_tfidf__predicting,-0.049192778731952755
terms_abstract_tfidf__prediction,0.017881927368130608
terms_abstract_tfidf__prediction error,0.07617399511325156
terms_abstract_tfidf__predictions,-0.00029439744821930554
terms_abstract_tfidf__predictive,-8.231797550858306e-05
terms_abstract_tfidf__predictors,-0.035380756766272156
terms_abstract_tfidf__predicts,-0.010690005987486147
terms_abstract_tfidf__predominantly,0.04203044448545402
terms_abstract_tfidf__preference,-0.09546231073014799
terms_abstract_tfidf__preferences,0.032837146110138875
terms_abstract_tfidf__preferential,-0.09480361282817419
terms_abstract_tfidf__preferentially,-0.11694782716963541
terms_abstract_tfidf__prefrontal,0.08194885798849447
terms_abstract_tfidf__prefrontal cortex,0.08581458610978424
terms_abstract_tfidf__prefrontal cortical,0.0660816558181872
terms_abstract_tfidf__prefrontal cortices,0.0893216026066888
terms_abstract_tfidf__prefrontal parietal,0.0912995290884222
terms_abstract_tfidf__preliminary,-0.038535506886814
terms_abstract_tfidf__premotor,0.08528949195295686
terms_abstract_tfidf__premotor cortex,0.08190548563362889
terms_abstract_tfidf__preparation,0.04865260567898663
terms_abstract_tfidf__preparatory,0.012616359367543302
terms_abstract_tfidf__presence,-0.03751720767248722
terms_abstract_tfidf__presentation,-0.07945668056004608
terms_abstract_tfidf__presentations,-0.09641911660995238
terms_abstract_tfidf__presented,-0.17264716471708952
terms_abstract_tfidf__presenting,-0.11433375050754503
terms_abstract_tfidf__preserved,-0.061260876580381325
terms_abstract_tfidf__press,0.029816522592658497
terms_abstract_tfidf__pressure,0.20405021602849652
terms_abstract_tfidf__presumably,0.0390713654573754
terms_abstract_tfidf__previous,-0.013784845596821079
terms_abstract_tfidf__previous functional,-0.06969194988292021
terms_abstract_tfidf__previous reports,-0.004827750395747164
terms_abstract_tfidf__previous research,-0.01745816026259511
terms_abstract_tfidf__previous shown,-0.07924887617847105
terms_abstract_tfidf__previous work,-0.0035340082302858593
terms_abstract_tfidf__primarily,-0.0034510626860053207
terms_abstract_tfidf__primary,0.18899124704731973
terms_abstract_tfidf__primary auditory,0.11504792643275241
terms_abstract_tfidf__primary motor,0.16563616564581063
terms_abstract_tfidf__primary secondary,0.2167677338516673
terms_abstract_tfidf__primary sensorimotor,0.11494134717851459
terms_abstract_tfidf__primary somatosensory,0.19726837005709996
terms_abstract_tfidf__primary visual,-0.16099300159990818
terms_abstract_tfidf__primates,0.06396473968547046
terms_abstract_tfidf__prime,-0.08367267432556966
terms_abstract_tfidf__priming,-0.09776331824357361
terms_abstract_tfidf__principal,0.06773782893338885
terms_abstract_tfidf__principle,-0.032825039849638686
terms_abstract_tfidf__prior,-0.05134565026474285
terms_abstract_tfidf__priori,-0.03603518738978014
terms_abstract_tfidf__probabilistic,0.07384943435242686
terms_abstract_tfidf__probability,0.06460450615678434
terms_abstract_tfidf__probably,0.053722303669517635
terms_abstract_tfidf__probe,0.004135963077181458
terms_abstract_tfidf__problem,0.040438342403846084
terms_abstract_tfidf__problems,0.045144216135997804
terms_abstract_tfidf__procedure,0.057169736596482265
terms_abstract_tfidf__procedures,0.0596286747554211
terms_abstract_tfidf__process,-0.09195589867922681
terms_abstract_tfidf__processed,-0.10905014725310014
terms_abstract_tfidf__processes,0.015712063408792654
terms_abstract_tfidf__processes involved,0.045678042237262066
terms_abstract_tfidf__processes underlying,0.0019369533782990856
terms_abstract_tfidf__produce,0.1124407345580291
terms_abstract_tfidf__produced,0.09922353697830977
terms_abstract_tfidf__producing,0.07062161121517797
terms_abstract_tfidf__production,0.16240355868485173
terms_abstract_tfidf__profile,-0.009965493503436663
terms_abstract_tfidf__profiles,-0.04060629220239181
terms_abstract_tfidf__progression,-0.06417036507186688
terms_abstract_tfidf__progressive,0.00871984600694839
terms_abstract_tfidf__prolonged,0.08618165412716138
terms_abstract_tfidf__prominent,0.06145460145824273
terms_abstract_tfidf__promising,0.05533763950298298
terms_abstract_tfidf__pronounced,-0.019120576853256976
terms_abstract_tfidf__proper,0.05878004892028697
terms_abstract_tfidf__properties,-0.08025985735483604
terms_abstract_tfidf__proportion,-0.019257054605449023
terms_abstract_tfidf__propose,-0.047610178375593316
terms_abstract_tfidf__proposed,0.00011731498615215235
terms_abstract_tfidf__prospective,-0.01650703901739472
terms_abstract_tfidf__protocol,0.01090830088341935
terms_abstract_tfidf__provide,-0.008930879430227412
terms_abstract_tfidf__provide evidence,-0.03603343216435161
terms_abstract_tfidf__provide new,0.0018594663271967633
terms_abstract_tfidf__provide novel,-0.04711764110821556
terms_abstract_tfidf__provided,-0.037397003711998646
terms_abstract_tfidf__provides,0.01745026407090082
terms_abstract_tfidf__provides evidence,0.041813845846189676
terms_abstract_tfidf__providing,-0.06772221305346333
terms_abstract_tfidf__pseudowords,0.020351633935161123
terms_abstract_tfidf__psts,-0.058257521065885026
terms_abstract_tfidf__psychiatric,0.00863572419280207
terms_abstract_tfidf__psychiatric disorders,0.01790264420694968
terms_abstract_tfidf__psychological,0.05217347246559363
terms_abstract_tfidf__psychopathology,0.07237726980035665
terms_abstract_tfidf__psychophysical,0.03638944903629584
terms_abstract_tfidf__psychophysiological,0.08535283659750584
terms_abstract_tfidf__psychophysiological interaction,0.08659749432583777
terms_abstract_tfidf__psychosis,0.036694372485898324
terms_abstract_tfidf__psychotic,-0.004002972958426162
terms_abstract_tfidf__ptsd,-0.04747560015411717
terms_abstract_tfidf__published,0.06810253113198611
terms_abstract_tfidf__punishment,0.10858636553012335
terms_abstract_tfidf__pure,0.09415961261973994
terms_abstract_tfidf__purpose,-0.01288496660618724
terms_abstract_tfidf__putamen,0.20050619644513856
terms_abstract_tfidf__putative,-0.1002532616970071
terms_abstract_tfidf__quality,0.021368693793995305
terms_abstract_tfidf__quantified,0.0684292546930146
terms_abstract_tfidf__quantify,0.010225995051823977
terms_abstract_tfidf__quantitative,0.11850465347611466
terms_abstract_tfidf__question,-0.03224543716291157
terms_abstract_tfidf__questionnaire,0.08837568023362848
terms_abstract_tfidf__questions,-0.04010781493321389
terms_abstract_tfidf__random,-0.03493332425694253
terms_abstract_tfidf__random effects,0.03572072579655137
terms_abstract_tfidf__randomized,0.13845728745866032
terms_abstract_tfidf__randomly,-0.014554643652959083
terms_abstract_tfidf__range,0.03554076787378095
terms_abstract_tfidf__ranging,0.04497269186971186
terms_abstract_tfidf__rapid,0.0357391283306996
terms_abstract_tfidf__rapidly,-0.020186224785546988
terms_abstract_tfidf__rare,0.04535635992642543
terms_abstract_tfidf__rarely,-0.030400466896749204
terms_abstract_tfidf__rate,0.08792145261658621
terms_abstract_tfidf__rated,0.007956131844372313
terms_abstract_tfidf__rates,0.09390832696705705
terms_abstract_tfidf__rating,0.049883595172220956
terms_abstract_tfidf__ratings,0.12263373669988613
terms_abstract_tfidf__ratio,0.04397151943560391
terms_abstract_tfidf__rationale,0.02385851841496672
terms_abstract_tfidf__reach,-0.026899732336265216
terms_abstract_tfidf__reaching,-0.02938628629388256
terms_abstract_tfidf__reaction,0.004681377767281034
terms_abstract_tfidf__reaction time,-0.0007748868179569863
terms_abstract_tfidf__reaction times,-0.0031000463589755238
terms_abstract_tfidf__reactions,0.08635515696584196
terms_abstract_tfidf__reactivity,0.0054998761205558855
terms_abstract_tfidf__read,-0.01687863143389189
terms_abstract_tfidf__readers,-0.00911172572022848
terms_abstract_tfidf__reading,-0.025386299511013885
terms_abstract_tfidf__real,-0.14225846210059728
terms_abstract_tfidf__real time,0.03610574250542693
terms_abstract_tfidf__real world,-0.1258295446998539
terms_abstract_tfidf__reality,-0.04436196277122381
terms_abstract_tfidf__reappraisal,0.08702209890681335
terms_abstract_tfidf__reasoning,-0.024120431202151987
terms_abstract_tfidf__recall,-0.10455267717592344
terms_abstract_tfidf__receive,0.09413829710635212
terms_abstract_tfidf__received,0.08300065159734588
terms_abstract_tfidf__receiving,0.18913701103419062
terms_abstract_tfidf__recently,-0.01440055089640337
terms_abstract_tfidf__receptor,0.06674368856095043
terms_abstract_tfidf__recognition,-0.24687445506731398
terms_abstract_tfidf__recognition memory,-0.1289101091875204
terms_abstract_tfidf__recognition task,-0.10365321603566144
terms_abstract_tfidf__recognize,-0.18445768294062212
terms_abstract_tfidf__recognized,-0.07384162950409763
terms_abstract_tfidf__recognizing,-0.08515817573443006
terms_abstract_tfidf__recollection,-0.16280460870317934
terms_abstract_tfidf__recorded,0.05349699954154358
terms_abstract_tfidf__recording,0.05315256048719609
terms_abstract_tfidf__recordings,-0.06330023498289002
terms_abstract_tfidf__recovery,0.07092191084092907
terms_abstract_tfidf__recruit,-0.001447065323028975
terms_abstract_tfidf__recruited,0.028782944137572944
terms_abstract_tfidf__recruitment,0.051562937100357115
terms_abstract_tfidf__recruits,-0.03031688134012779
terms_abstract_tfidf__reduce,0.08018854540215412
terms_abstract_tfidf__reduces,-0.024077433515415917
terms_abstract_tfidf__reducing,0.041613218322732785
terms_abstract_tfidf__reduction,0.0775467672529834
terms_abstract_tfidf__reductions,0.010756998069128398
terms_abstract_tfidf__reference,-0.051482450890915646
terms_abstract_tfidf__referential,-0.0869865379373238
terms_abstract_tfidf__referred,-0.0757994353977624
terms_abstract_tfidf__refers,-0.022098930645457395
terms_abstract_tfidf__reflect,-0.02170990182927551
terms_abstract_tfidf__reflected,-0.014162119821876226
terms_abstract_tfidf__reflecting,-0.022008185388405387
terms_abstract_tfidf__reflects,0.008232870574028862
terms_abstract_tfidf__regard,0.017127013154764396
terms_abstract_tfidf__regarding,0.03033334251680924
terms_abstract_tfidf__regardless,-0.09800403532363117
terms_abstract_tfidf__regional,0.06058041047420898
terms_abstract_tfidf__regional cerebral,0.05907541208328332
terms_abstract_tfidf__regional gray,0.020461383149949126
terms_abstract_tfidf__regional homogeneity,-0.016895493003329178
terms_abstract_tfidf__regular,0.07706191902447183
terms_abstract_tfidf__regulate,0.05997835780544182
terms_abstract_tfidf__regulating,0.09435062689377419
terms_abstract_tfidf__regulation,0.11224279783346765
terms_abstract_tfidf__regulatory,0.10636074378874961
terms_abstract_tfidf__rehabilitation,0.10547938506736686
terms_abstract_tfidf__rehearsal,0.07011621968982533
terms_abstract_tfidf__reho,-0.011540143253007873
terms_abstract_tfidf__reinforcement,0.03528696414747183
terms_abstract_tfidf__reinforcement learning,0.01021740618842386
terms_abstract_tfidf__relate,0.01417493449906209
terms_abstract_tfidf__relates,0.07651231240108843
terms_abstract_tfidf__relation,0.000579534200251863
terms_abstract_tfidf__relational,-0.09503660259261393
terms_abstract_tfidf__relations,-0.15841811219467775
terms_abstract_tfidf__relationship,-0.008711013317138432
terms_abstract_tfidf__relationships,0.06869906909400397
terms_abstract_tfidf__relatively,-0.03930249818991632
terms_abstract_tfidf__relevance,-0.0713128430117712
terms_abstract_tfidf__relevant,-0.06658707543140237
terms_abstract_tfidf__relevant information,-0.11719035751743521
terms_abstract_tfidf__reliability,0.04255518601914067
terms_abstract_tfidf__reliable,-0.06056828075418456
terms_abstract_tfidf__reliably,0.023589197930249828
terms_abstract_tfidf__reliance,-0.023500930374533893
terms_abstract_tfidf__relied,-0.0030045146738808984
terms_abstract_tfidf__relies,-0.04130254758402806
terms_abstract_tfidf__rely,-0.13200698262875665
terms_abstract_tfidf__remain,0.0071500829996470686
terms_abstract_tfidf__remain unclear,0.04146860766750235
terms_abstract_tfidf__remained,-0.035222771330969904
terms_abstract_tfidf__remaining,0.006962020010619691
terms_abstract_tfidf__remarkably,-0.03684413423461119
terms_abstract_tfidf__remember,-0.12686212929603763
terms_abstract_tfidf__remembered,-0.18923921128755553
terms_abstract_tfidf__remembering,-0.175621933787111
terms_abstract_tfidf__remote,-0.036604730890839536
terms_abstract_tfidf__reorganization,0.10270614744308869
terms_abstract_tfidf__repeat,-0.019079390652725556
terms_abstract_tfidf__repeated,-0.0767169543501599
terms_abstract_tfidf__repeatedly,-0.0098069018406795
terms_abstract_tfidf__repetition,-0.0877454066683999
terms_abstract_tfidf__repetition suppression,-0.1755236574614588
terms_abstract_tfidf__repetitive,0.12725082693266326
terms_abstract_tfidf__replicate,-0.06389567134414843
terms_abstract_tfidf__replicated,0.009165774412095411
terms_abstract_tfidf__report,-0.08068128535812763
terms_abstract_tfidf__reported,0.01706422681012846
terms_abstract_tfidf__reports,0.035446797987580506
terms_abstract_tfidf__represent,-0.018121722350012616
terms_abstract_tfidf__representation,-0.08777077296292106
terms_abstract_tfidf__representational,-0.18333177887694976
terms_abstract_tfidf__representations,-0.1350466511721194
terms_abstract_tfidf__represented,-0.04466651403153723
terms_abstract_tfidf__representing,-0.13255880159656291
terms_abstract_tfidf__represents,-0.06887435493126844
terms_abstract_tfidf__require,-0.016823777103431324
terms_abstract_tfidf__required,-0.00522586573594144
terms_abstract_tfidf__requirements,-0.11207081321370449
terms_abstract_tfidf__requires,-0.025940837554312923
terms_abstract_tfidf__requiring,-0.07679249892286913
terms_abstract_tfidf__research,-0.03675804046522039
terms_abstract_tfidf__research suggests,-0.06446532335416502
terms_abstract_tfidf__researchers,-0.04890646767035885
terms_abstract_tfidf__residual,-0.12388899133413618
terms_abstract_tfidf__resolution,0.013790008184269936
terms_abstract_tfidf__resolve,0.047171137803410944
terms_abstract_tfidf__resonance,0.1441555060933723
terms_abstract_tfidf__resonance experiment,0.032820978015215274
terms_abstract_tfidf__resonance healthy,0.0640307948136332
terms_abstract_tfidf__resonance images,0.0372390588221816
terms_abstract_tfidf__resonance measure,0.009139169491566988
terms_abstract_tfidf__resonance performing,0.09714442969775876
terms_abstract_tfidf__resonance rs,-0.012025523626488427
terms_abstract_tfidf__resonance scans,0.07229862170441353
terms_abstract_tfidf__resources,-0.025250757162359787
terms_abstract_tfidf__respect,-0.08912576871083693
terms_abstract_tfidf__respective,0.0059001475285899215
terms_abstract_tfidf__respectively,-0.07067628898042326
terms_abstract_tfidf__respond,0.007658343572068593
terms_abstract_tfidf__responded,-0.07384533330526961
terms_abstract_tfidf__responding,0.032010589791896756
terms_abstract_tfidf__responds,-0.06538975498498953
terms_abstract_tfidf__response,0.1279331720438518
terms_abstract_tfidf__response inhibition,0.1846630083171315
terms_abstract_tfidf__response selection,0.11190445952195775
terms_abstract_tfidf__response time,0.007869694396631965
terms_abstract_tfidf__response times,-0.019171169502435713
terms_abstract_tfidf__responses,0.1014918764263053
terms_abstract_tfidf__responsible,0.04693407138541664
terms_abstract_tfidf__responsive,-0.16916398559410228
terms_abstract_tfidf__responsiveness,0.003564198499764763
terms_abstract_tfidf__rest,-0.04745743025666651
terms_abstract_tfidf__resting,-0.03381235449124826
terms_abstract_tfidf__resting state,-0.041290949858046724
terms_abstract_tfidf__restricted,-0.06178103064385936
terms_abstract_tfidf__result,0.09288897908053026
terms_abstract_tfidf__resulted,0.04894450868410625
terms_abstract_tfidf__resulting,0.018098711467901752
terms_abstract_tfidf__retention,-0.04680110562199338
terms_abstract_tfidf__retrieval,-0.16251781189028602
terms_abstract_tfidf__retrieved,-0.13605823623760196
terms_abstract_tfidf__retrosplenial,-0.2660098911599445
terms_abstract_tfidf__retrosplenial cortex,-0.20926181038274771
terms_abstract_tfidf__reveal,-0.05002756720324462
terms_abstract_tfidf__revealing,-0.005298682024698996
terms_abstract_tfidf__reveals,0.03331136218985167
terms_abstract_tfidf__reversal,0.03748138324488333
terms_abstract_tfidf__reverse,-0.061884808463635775
terms_abstract_tfidf__reversed,-0.09589503620003241
terms_abstract_tfidf__reward,0.09623697576489823
terms_abstract_tfidf__reward anticipation,0.041683443922840596
terms_abstract_tfidf__rewarding,0.05611084202486881
terms_abstract_tfidf__rewards,0.09353270159969619
terms_abstract_tfidf__rhythm,0.11948568244420527
terms_abstract_tfidf__rich,-0.07604946672904149
terms_abstract_tfidf__rise,-0.019048243819897264
terms_abstract_tfidf__risk,0.052716616869126945
terms_abstract_tfidf__risk taking,0.11175503420182305
terms_abstract_tfidf__risky,0.12011806087903433
terms_abstract_tfidf__robust,-0.09167152631520402
terms_abstract_tfidf__roi,0.03673773076411471
terms_abstract_tfidf__rois,-0.013129682972332768
terms_abstract_tfidf__role,-0.044941672303484136
terms_abstract_tfidf__roles,-0.04208953643866831
terms_abstract_tfidf__rostral,0.12943695822880888
terms_abstract_tfidf__rostral anterior,0.034632679414643194
terms_abstract_tfidf__rotation,-0.14972245041873258
terms_abstract_tfidf__rs,-0.03341008691527963
terms_abstract_tfidf__rsfc,-0.027566018560059503
terms_abstract_tfidf__rt,0.029480961827093012
terms_abstract_tfidf__rule,0.029306043887100206
terms_abstract_tfidf__rules,0.06369829795887527
terms_abstract_tfidf__run,-0.03021276940019482
terms_abstract_tfidf__runs,-0.10133542694815659
terms_abstract_tfidf__s1,0.21897560709956568
terms_abstract_tfidf__saccade,-0.06663459946488375
terms_abstract_tfidf__saccades,-0.06971214667563955
terms_abstract_tfidf__sad,0.008937042707798824
terms_abstract_tfidf__salience,0.010873196434617625
terms_abstract_tfidf__salience network,0.04962474030393384
terms_abstract_tfidf__salient,-0.035360007060080786
terms_abstract_tfidf__sample,-0.04668983211461447
terms_abstract_tfidf__samples,0.039701585797612814
terms_abstract_tfidf__sampling,0.14677729250847146
terms_abstract_tfidf__scale,-0.006022174204567208
terms_abstract_tfidf__scales,0.041351730374926614
terms_abstract_tfidf__scalp,0.021700270630916806
terms_abstract_tfidf__scan,-0.08075305540367496
terms_abstract_tfidf__scanned,-0.04350687321969158
terms_abstract_tfidf__scanned using,-0.08370047453973958
terms_abstract_tfidf__scanner,0.02324793235291558
terms_abstract_tfidf__scanning,-0.06005747340696653
terms_abstract_tfidf__scans,0.03974654979925545
terms_abstract_tfidf__scene,-0.284905028822647
terms_abstract_tfidf__scenes,-0.27232058392886116
terms_abstract_tfidf__schizophrenia,0.01475094533761607
terms_abstract_tfidf__schizophrenic,0.01870565932125247
terms_abstract_tfidf__sclerosis,0.05576519020938582
terms_abstract_tfidf__score,0.0031112476681167634
terms_abstract_tfidf__scores,-0.005762520077544063
terms_abstract_tfidf__sd,0.021115632898482298
terms_abstract_tfidf__se,0.0065332918032983585
terms_abstract_tfidf__search,-0.11686485846783924
terms_abstract_tfidf__second,0.048004379146039326
terms_abstract_tfidf__secondary,0.22867411653521968
terms_abstract_tfidf__secondary somatosensory,0.24116907850888433
terms_abstract_tfidf__sectional,-0.057208867783247117
terms_abstract_tfidf__seed,-0.005401407475105223
terms_abstract_tfidf__seeds,-0.03169926158277816
terms_abstract_tfidf__seeking,0.06093138593263622
terms_abstract_tfidf__seen,0.03655764385050793
terms_abstract_tfidf__segregated,-0.018498376303812958
terms_abstract_tfidf__segregation,-0.08345060090431636
terms_abstract_tfidf__select,-0.049333070171622306
terms_abstract_tfidf__selected,-0.003076731915184437
terms_abstract_tfidf__selection,0.08934198706859635
terms_abstract_tfidf__selective,-0.22332998691889244
terms_abstract_tfidf__selective attention,-0.06739321191879702
terms_abstract_tfidf__selectively,-0.1054043155954427
terms_abstract_tfidf__selectivity,-0.2510887671352762
terms_abstract_tfidf__self,-0.00041843112477303894
terms_abstract_tfidf__self referential,-0.08218434020870943
terms_abstract_tfidf__self report,0.015665542014004843
terms_abstract_tfidf__self reported,0.03491167673134654
terms_abstract_tfidf__semantic,-0.0773040560913552
terms_abstract_tfidf__semantic memory,-0.14270177772403567
terms_abstract_tfidf__semantically,-0.041580785414526526
terms_abstract_tfidf__semantics,-0.03278619992895222
terms_abstract_tfidf__sensation,0.22256754438785012
terms_abstract_tfidf__sensations,0.18507574282731193
terms_abstract_tfidf__sense,0.014486210334899897
terms_abstract_tfidf__sensitive,-0.12742544692736615
terms_abstract_tfidf__sensitivity,0.05073158644645935
terms_abstract_tfidf__sensorimotor,0.12810619079196028
terms_abstract_tfidf__sensorimotor cortex,0.12375300535965085
terms_abstract_tfidf__sensorimotor network,0.061687291820424005
terms_abstract_tfidf__sensory,0.10226218687475183
terms_abstract_tfidf__sensory information,-0.01755409423485339
terms_abstract_tfidf__sensory motor,0.06460623765453823
terms_abstract_tfidf__sentence,0.06581254627494415
terms_abstract_tfidf__sentence comprehension,0.06481763633438123
terms_abstract_tfidf__sentences,0.08998783245674105
terms_abstract_tfidf__separable,0.06500996036321804
terms_abstract_tfidf__separate,-0.015438177249482899
terms_abstract_tfidf__separated,0.006963390243770478
terms_abstract_tfidf__separately,-0.01083262840244346
terms_abstract_tfidf__separation,0.021975640491918365
terms_abstract_tfidf__sequence,0.08402861929285113
terms_abstract_tfidf__sequences,0.06791674201575977
terms_abstract_tfidf__sequential,0.0673103323825118
terms_abstract_tfidf__serial,0.0407074454411405
terms_abstract_tfidf__series,-0.011037392284401969
terms_abstract_tfidf__serotonin,0.04045414050986104
terms_abstract_tfidf__serve,0.02202991303076708
terms_abstract_tfidf__served,0.03179070584567506
terms_abstract_tfidf__serves,0.003973796168116391
terms_abstract_tfidf__session,0.015829833365669538
terms_abstract_tfidf__sessions,0.025132514635725946
terms_abstract_tfidf__set,0.005292040335590732
terms_abstract_tfidf__sets,-0.06470201822328865
terms_abstract_tfidf__setting,0.02055619229857811
terms_abstract_tfidf__settings,-0.1073868604227197
terms_abstract_tfidf__seven,0.052188913401552565
terms_abstract_tfidf__seventeen,0.0028332383381233
terms_abstract_tfidf__severe,-0.05227846265503403
terms_abstract_tfidf__severity,0.036057822522101025
terms_abstract_tfidf__sex,-0.0038206020963290296
terms_abstract_tfidf__sexual,0.007112307512401578
terms_abstract_tfidf__sham,0.09742883813598897
terms_abstract_tfidf__shape,-0.18025038995014137
terms_abstract_tfidf__shaped,-0.050690497695543166
terms_abstract_tfidf__shapes,-0.17865335714783642
terms_abstract_tfidf__share,0.01196560282095885
terms_abstract_tfidf__shared,0.05425224978326677
terms_abstract_tfidf__shed,-0.04103907630792832
terms_abstract_tfidf__shed light,-0.03825553503176377
terms_abstract_tfidf__shift,-0.016388493681368733
terms_abstract_tfidf__shifted,0.07585567987300086
terms_abstract_tfidf__shifting,-0.00021149378762862342
terms_abstract_tfidf__shifts,-0.028765111230714836
terms_abstract_tfidf__short,0.02181950400877721
terms_abstract_tfidf__short term,0.03014938880726376
terms_abstract_tfidf__shorter,0.0020598992931856646
terms_abstract_tfidf__showing,-0.0379113308721502
terms_abstract_tfidf__shown,-0.014116724120983795
terms_abstract_tfidf__shows,-0.035033147052096675
terms_abstract_tfidf__si,0.21957662520089188
terms_abstract_tfidf__sided,0.11244611011578719
terms_abstract_tfidf__sighted,-0.15837546685768183
terms_abstract_tfidf__sign,-0.10024855233911821
terms_abstract_tfidf__signal,0.10643073074744855
terms_abstract_tfidf__signal change,0.07603324227275945
terms_abstract_tfidf__signal task,0.15289575533124833
terms_abstract_tfidf__signaling,0.06691101401658511
terms_abstract_tfidf__signals,0.00434055911870044
terms_abstract_tfidf__signature,0.0019499310317296881
terms_abstract_tfidf__significance,0.021808827147209015
terms_abstract_tfidf__significance statement,-0.04299472743620593
terms_abstract_tfidf__signs,-0.01976869116360346
terms_abstract_tfidf__sii,0.2247143103394111
terms_abstract_tfidf__silent,0.07510514656000752
terms_abstract_tfidf__similarities,0.04520656639037471
terms_abstract_tfidf__similarity,-0.14654188941024168
terms_abstract_tfidf__similarly,0.002338738509241104
terms_abstract_tfidf__simple,0.019446565156055858
terms_abstract_tfidf__simply,0.012846772061772756
terms_abstract_tfidf__simulated,-0.017775842579265684
terms_abstract_tfidf__simulation,-0.04258349149133452
terms_abstract_tfidf__simultaneous,0.12963540037597426
terms_abstract_tfidf__simultaneous eeg,0.051703500061171574
terms_abstract_tfidf__simultaneously,0.029411465443583022
terms_abstract_tfidf__single,-0.03241288633866077
terms_abstract_tfidf__single subject,0.034076299320865845
terms_abstract_tfidf__single trial,0.059739268375841
terms_abstract_tfidf__site,0.1425056006545397
terms_abstract_tfidf__sites,-0.03189404875817407
terms_abstract_tfidf__situation,-0.009411768198652913
terms_abstract_tfidf__situations,0.08207087349750011
terms_abstract_tfidf__sixteen,0.030724761014025926
terms_abstract_tfidf__size,-0.1921132340123017
terms_abstract_tfidf__sizes,0.007197861105911463
terms_abstract_tfidf__skill,0.011825503753410424
